	trialType	Response	Attempts	RT	waterTime
0	AB	correct		51.46399998664856	2.623000144958496
1	AB	correct		3.1640000343322754	2.574000120162964
2	AB	correct		2.3630001544952393	2.2129998207092285
3	AB	incorrect		0.9110000133514404	NA
4	AB	correct		5.267999887466431	2.1530001163482666
5	AB	correct		0.5309998989105225	2.55400013923645
6	AB	correct		3.7649998664855957	2.30400013923645
7	AB	correct		1.312000036239624	2.4029998779296875
8	AB	correct		0.9719998836517334	2.2929999828338623
9	AB	incorrect		1.7319998741149902	NA
10	AB	correct		0.5710000991821289	2.372999906539917
11	AB	correct		2.5429999828338623	2.3940000534057617
12	AB	incorrect		1.503000020980835	NA
13	AB	correct		9.653000116348267	2.2639999389648438
14	AB	correct		5.478000164031982	2.253000020980835
15	AB	incorrect		0.812000036239624	NA
16	AB	correct		1.2709999084472656	2.303999900817871
17	AB	correct		0.5610001087188721	2.2829999923706055
18	AB	correct		3.555999994277954	2.5329999923706055
19	AB	correct		0.5600001811981201	2.4639999866485596
20	AB	correct		4.296000003814697	2.422999858856201
21	AB	incorrect		1.3619999885559082	NA
22	AB	incorrect		0.8210000991821289	NA
23	AB	correct		1.4520001411437988	2.302999973297119
24	AB	correct		1.3619999885559082	2.382999897003174
25	AB	incorrect		1.3819999694824219	NA
26	AB	correct		0.6710000038146973	2.3340001106262207
27	AB	incorrect		0.5109999179840088	NA
28	AB	correct		1.491999864578247	2.2829999923706055
29	AB	correct		2.754000186920166	2.2229998111724854
30	AB	incorrect		0.9119999408721924	NA
31	AB	incorrect		1.5419998168945312	NA
32	AB	incorrect		1.0220000743865967	NA
33	AB	incorrect		0.6609997749328613	NA
34	AB	correct		2.694000005722046	2.263000011444092
35	AB	correct		1.2420001029968262	2.432999849319458
36	AB	correct		0.45999979972839355	2.2130000591278076
37	AB	correct		0.620999813079834	2.324000120162964
38	AB	incorrect		0.5710000991821289	NA
39	AB	correct		0.7610001564025879	2.432999849319458
40	AB	incorrect		1.2309999465942383	NA
41	AB	incorrect		0.7120001316070557	NA
42	AB	correct		18.657000064849854	2.5329999923706055
43	AB	correct		0.7909998893737793	2.3340001106262207
44	AB	incorrect		0.8009998798370361	NA
45	AB	correct		1.1110000610351562	2.364000082015991
46	AB	correct		0.7610001564025879	2.3929998874664307
47	AB	correct		2.253000020980835	2.3939998149871826
48	AB	correct		0.4199998378753662	2.5340001583099365
49	AB	incorrect		0.7909998893737793	NA
50	AB	incorrect		1.0910000801086426	NA
51	AB	correct		2.924999952316284	2.2829999923706055
52	AB	correct		0.8209998607635498	2.30400013923645
53	AB	correct		0.7409999370574951	2.2829999923706055
54	AB	incorrect		0.500999927520752	NA
55	AB	correct		1.1519999504089355	2.384000062942505
56	AB	incorrect		0.9509999752044678	NA
57	AB	correct		2.6430001258850098	2.2639999389648438
58	AB	correct		1.2120001316070557	4.47599983215332
59	AB	incorrect		0.7109999656677246	NA
60	AB	correct		3.7960000038146973	2.323000192642212
61	AB	correct		3.7159998416900635	2.3630001544952393
62	AB	incorrect		1.7929999828338623	NA
63	AB	correct		1.1220002174377441	2.4529998302459717
