	trialType	Response	Attempts	RT	waterTime
0	AB	correct		36.412999868392944	2.864000082015991
1	AB	correct		8.83299994468689	2.8340001106262207
2	AB	correct		5.257999897003174	2.7039999961853027
3	AB	correct		6.398999929428101	2.803999900817871
4	AB	correct		3.444999933242798	2.5429999828338623
5	AB	correct		14.841000080108643	2.553999900817871
6	AB	incorrect		1.2109999656677246	NA
7	AB	correct		2.825000047683716	2.7839999198913574
8	AB	correct		2.74399995803833	2.955000162124634
9	AB	incorrect		0.7720000743865967	NA
10	AB	correct		5.618000030517578	2.884000062942505
11	AB	correct		2.564000129699707	2.803999900817871
12	AB	correct		9.383000135421753	2.803999900817871
13	AB	correct		3.114000082015991	2.825000047683716
14	AB	correct		0.9809999465942383	2.864000082015991
15	AB	correct		1.9530000686645508	2.9649999141693115
16	AB	correct		1.4320001602172852	2.883999824523926
17	AB	correct		4.306000232696533	2.9539999961853027
18	AB	incorrect		2.0829999446868896	NA
19	AB	correct		3.324000120162964	2.7039999961853027
20	AB	correct		3.4750001430511475	2.8549997806549072
21	AB	correct		3.134999990463257	2.9740002155303955
22	AB	correct		4.196000099182129	2.6640000343322754
23	AB	correct		1.8420000076293945	2.7940001487731934
24	AB	incorrect		2.1530001163482666	NA
25	AB	correct		2.8239998817443848	2.6540000438690186
26	AB	correct		3.455000162124634	2.5829999446868896
27	AB	correct		1.3020000457763672	3.055000066757202
28	AB	incorrect		1.9830000400543213	NA
29	AB	correct		5.427999973297119	2.5829999446868896
30	AB	incorrect		2.124000072479248	NA
31	AB	incorrect		2.1429998874664307	NA
32	AB	correct		5.118000030517578	2.6730000972747803
33	AB	correct		9.453999996185303	2.74399995803833
34	AB	correct		3.2249999046325684	2.573000192642212
35	AB	incorrect		0.7809998989105225	NA
36	AB	correct		10.235000133514404	2.7939999103546143
37	AB	incorrect		1.4520001411437988	NA
38	AB	correct		1.6419999599456787	2.883999824523926
39	AB	correct		7.740999937057495	2.754000186920166
40	AB	correct		15.942999839782715	2.6740000247955322
41	AB	correct		11.055999994277954	2.553999900817871
42	AB	correct		0.9809999465942383	2.8450000286102295
43	AB	incorrect		0.6909999847412109	NA
44	AB	incorrect		1.8629999160766602	NA
45	AB	correct		4.996999979019165	2.6440000534057617
46	AB	correct		8.23200011253357	2.4539999961853027
47	AB	correct		3.865000009536743	2.7639999389648438
48	AB	correct		3.6750001907348633	2.8449997901916504
49	AB	correct		2.614000082015991	2.9040000438690186
50	AB	correct		2.944000005722046	2.634000062942505
51	AB	correct		2.614000082015991	2.624000072479248
52	AB	incorrect		1.3020000457763672	NA
53	AB	correct		6.178999900817871	2.7039999961853027
54	AB	correct		0.35000014305114746	2.7839999198913574
55	AB	incorrect		0.6010000705718994	NA
56	AB	correct		20.58999991416931	2.6530001163482666
57	AB	correct		22.020999908447266	2.7039999961853027
58	AB	correct		7.379999876022339	2.74399995803833
59	AB	correct		2.5439999103546143	2.7139999866485596
60	AB	correct		16.733999967575073	4.065999984741211
61	AB	correct		67.23699998855591	2.3530001640319824
62	AB	correct		11.286999940872192	2.5829999446868896
63	AB	correct		12.377000093460083	2.4039998054504395
