	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	4.736999988555908	NA
1	AB	correct	1	5.83899998664856	2.8440001010894775
2	AB	correct	1	2.4730000495910645	3.075000047683716
3	AB	incorrect	1	2.052999973297119	NA
4	AB	correct	1	3.115000009536743	3.6549999713897705
5	AB	incorrect	1	1.9630000591278076	NA
6	AB	correct	1	1.5319998264312744	2.3940000534057617
7	AB	correct	1	3.875	2.6640000343322754
8	AB	correct	1	4.82699990272522	2.5839998722076416
9	AB	correct	1	1.7730000019073486	2.3429999351501465
10	AB	correct	1	1.441999912261963	2.372999906539917
11	AB	correct	1	1.8229999542236328	2.8539998531341553
12	AB	incorrect	1	0.750999927520752	NA
13	AB	incorrect	1	0.7720000743865967	NA
14	AB	incorrect	1	0.9909999370574951	NA
15	AB	incorrect	1	0.8310000896453857	NA
16	AB	correct	1	3.8559999465942383	2.443000078201294
17	AB	correct	1	1.2720000743865967	2.7239999771118164
18	AB	incorrect	1	2.7139999866485596	NA
19	AB	incorrect	1	1.4219999313354492	NA
20	AB	correct	1	4.046000003814697	2.7839999198913574
21	AB	correct	1	1.7030000686645508	2.5230000019073486
22	AB	correct	1	3.1449999809265137	2.684000015258789
23	AB	incorrect	1	1.6119999885559082	NA
24	AB	correct	1	2.003000020980835	3.125
25	AB	correct	1	3.9760000705718994	2.5940001010894775
26	AB	correct	1	2.2730000019073486	2.694000005722046
27	AB	correct	1	2.1730000972747803	2.5939998626708984
28	AB	correct	1	3.2939999103546143	2.624000072479248
29	AB	correct	1	1.5320000648498535	2.684000015258789
30	AB	incorrect	1	1.4219999313354492	NA
31	AB	correct	1	1.1510000228881836	2.5840001106262207
32	AB	correct	1	1.3420000076293945	2.4030001163482666
33	AB	correct	1	0.8210000991821289	2.684000015258789
34	AB	correct	1	1.9730000495910645	2.623000144958496
35	AB	incorrect	1	0.6210000514984131	NA
36	AB	incorrect	1	0.6010000705718994	NA
37	AB	correct	1	4.165999889373779	2.6640000343322754
38	AB	incorrect	1	4.486000061035156	NA
39	AB	correct	1	0.9409999847412109	3.1040000915527344
40	AB	correct	1	2.0830001831054688	2.623999834060669
41	AB	incorrect	1	1.812999963760376	NA
42	AB	correct	1	1.1820001602172852	2.684000015258789
43	AB	correct	1	3.0349998474121094	2.4230000972747803
44	AB	incorrect	1	1.7420001029968262	NA
45	AB	correct	1	2.172999858856201	2.6640000343322754
46	AB	incorrect	1	4.38700008392334	NA
47	AB	correct	1	0.6600000858306885	2.7739999294281006
48	AB	correct	1	1.5820000171661377	2.6440000534057617
49	AB	incorrect	1	3.495000123977661	NA
50	AB	correct	1	4.486000061035156	2.5439999103546143
51	AB	incorrect	1	2.923999786376953	NA
52	AB	incorrect	1	0.7009999752044678	NA
53	AB	incorrect	1	0.5110001564025879	NA
54	AB	correct	1	0.7609999179840088	5.117000102996826
55	AB	incorrect	1	5.578000068664551	NA
56	AB	incorrect	1	0.5610001087188721	NA
57	AB	correct	1	3.625999927520752	2.8440001010894775
58	AB	correct	1	2.072999954223633	2.7839999198913574
59	AB	correct	1	2.263000011444092	2.623999834060669
60	AB	correct	1	5.496999979019165	2.9149999618530273
61	AB	incorrect	1	2.1730000972747803	NA
62	AB	correct	1	2.3939998149871826	2.5840001106262207
63	AB	incorrect	1	3.6459999084472656	NA
