	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	0.8610000610351562	NA
1	AB	incorrect	1	8.42199993133545	NA
2	AB	incorrect	1	4.596999883651733	NA
3	AB	correct	1	3.634999990463257	2.6440000534057617
4	AB	correct	1	7.129999876022339	2.55400013923645
5	AB	correct	1	2.5329999923706055	2.30400013923645
6	AB	incorrect	1	5.4679999351501465	NA
7	AB	correct	1	1.682999849319458	2.203000068664551
8	AB	incorrect	1	3.384999990463257	NA
9	AB	correct	1	1.3220000267028809	2.513000011444092
10	AB	correct	1	0.5399999618530273	2.3339998722076416
11	AB	incorrect	1	2.5239999294281006	NA
12	AB	correct	1	0.8610000610351562	2.263000011444092
13	AB	correct	1	3.9860000610351562	2.3329999446868896
14	AB	correct	1	1.0409998893737793	2.324000120162964
15	AB	incorrect	1	0.9120001792907715	NA
16	AB	incorrect	1	0.5110001564025879	NA
17	AB	incorrect	1	2.3329999446868896	NA
18	AB	incorrect	1	1.6019999980926514	NA
19	AB	correct	1	3.253999948501587	2.5940001010894775
20	AB	incorrect	1	1.2619998455047607	NA
21	AB	incorrect	1	1.431999921798706	NA
22	AB	correct	1	2.4830000400543213	2.3940000534057617
23	AB	correct	1	1.180999994277954	2.3339998722076416
24	AB	correct	1	3.515000104904175	2.36299991607666
25	AB	incorrect	1	0.6599998474121094	NA
26	AB	correct	1	1.7730000019073486	2.243000030517578
27	AB	incorrect	1	0.8810000419616699	NA
28	AB	incorrect	1	1.2120001316070557	NA
29	AB	incorrect	1	1.1610000133514404	NA
30	AB	incorrect	1	0.8310000896453857	NA
31	AB	incorrect	1	4.585999965667725	NA
32	AB	correct	1	2.0929999351501465	2.4040000438690186
33	AB	correct	1	1.9719998836517334	2.384000062942505
34	AB	correct	1	3.7950000762939453	2.364000082015991
35	AB	incorrect	1	1.9530000686645508	NA
36	AB	correct	1	2.614000082015991	2.4639999866485596
37	AB	correct	1	0.8919999599456787	2.3529999256134033
38	AB	correct	1	7.770999908447266	2.514000177383423
39	AB	correct	1	4.075999975204468	2.5139999389648438
40	AB	incorrect	1	2.1730000972747803	NA
41	AB	correct	1	2.1429998874664307	2.55400013923645
42	AB	correct	1	1.4219999313354492	2.4230000972747803
43	AB	correct	1	8.631999969482422	2.193000078201294
44	AB	correct	1	1.691999912261963	2.2330000400543213
45	AB	incorrect	1	1.3320000171661377	NA
46	AB	correct	1	0.8409998416900635	2.2829999923706055
47	AB	incorrect	1	0.7009999752044678	NA
48	AB	incorrect	1	1.0910000801086426	NA
49	AB	incorrect	1	1.3320000171661377	NA
50	AB	correct	1	1.6519999504089355	2.563999891281128
51	AB	correct	1	0.9719998836517334	2.373000144958496
52	AB	correct	1	2.2330000400543213	2.3929998874664307
53	AB	correct	1	0.9709999561309814	2.4839999675750732
54	AB	correct	1	2.995000123977661	2.382999897003174
55	AB	incorrect	1	0.8209998607635498	NA
56	AB	incorrect	1	3.4749999046325684	NA
57	AB	incorrect	1	1.0919997692108154	NA
58	AB	correct	1	1.6130001544952393	2.7339999675750732
59	AB	correct	1	2.123000144958496	2.4039998054504395
60	AB	correct	1	6.358999967575073	2.5739998817443848
61	AB	correct	1	2.4030001163482666	2.5839998722076416
62	AB	correct	1	8.773000001907349	2.323000192642212
63	AB	correct	1	4.065000057220459	2.5939998626708984
