	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	19.028000116348267	3.3549997806549072	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
1	na	10.450000047683716	3.3549997806549072	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
2	na	8.3320000171661377	3.3549997806549072	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
3	na	7.5007500648498535	3.0544998645782471	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
4	na	6.3352000236511232	2.8339999516805015	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
5	na	6.1688333749771118	2.7189999222755432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
6	na	5.7797143118722101	2.7237999439239502	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
7	na	5.3288750350475311	2.6804999510447183	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
8	na	4.8524444633060035	2.6924285548073903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
9	na	4.6286000251770023	2.6924285548073903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
10	na	4.2915454777804287	2.6788749992847443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
11	na	3.984000027179718	2.6504444546169705	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
12	na	3.8370000215677114	2.623800015449524	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
13	na	3.7017143113272533	2.6220000006935815	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
14	na	3.9710000197092694	2.6221666733423867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
15	na	3.9700000137090683	2.6221666733423867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
16	na	3.8160000127904556	2.6221666733423867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
17	na	3.7269444598091974	2.6221666733423867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
18	na	3.6957368599741081	2.613846155313345	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
19	na	3.6271000146865844	2.6102857249123708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
20	0.69999999999999996	3.6346666812896729	2.6124666690826417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
21	0.69999999999999996	3.5104091059077871	2.6124666690826417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
22	0.69999999999999996	3.4095652414404829	2.6124666690826417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
23	0.69999999999999996	3.5353750288486481	2.6069374978542328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
24	0.65000000000000002	3.433200035095215	2.6069374978542328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
25	0.65000000000000002	3.3612308043699999	2.6067646952236401	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
26	0.65000000000000002	3.2957407810069896	2.6121666563881769	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
27	0.65000000000000002	3.2881786056927274	2.6180526206367896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
28	0.59999999999999998	3.2880689933382232	2.6180526206367896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
29	0.65000000000000002	3.274933362007141	2.6573999881744386	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
30	0.65000000000000002	3.3062580939262145	2.6562857060205367	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
31	0.59999999999999998	3.2473750337958336	2.6562857060205367	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
32	0.59999999999999998	3.2200000358350351	2.663454532623291	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
33	0.55000000000000004	3.1703823874978458	2.663454532623291	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
34	0.55000000000000004	3.1398857525416783	2.663478239722874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
35	0.55000000000000004	3.0955000387297735	2.663478239722874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
36	0.59999999999999998	3.0324054473155253	2.6664166450500488	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
37	0.59999999999999998	3.0271842542447542	2.6664166450500488	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
38	0.59999999999999998	3.0204359384683461	2.6655199813842771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
39	0.55000000000000004	2.9899750411510468	2.6655199813842771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
40	0.55000000000000004	3.0653171132250532	2.667384596971365	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
41	0.59999999999999998	3.1985714662642706	2.6583703535574452	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
42	0.59999999999999998	3.1880000358404117	2.6583703535574452	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
43	0.59999999999999998	3.1999773058024319	2.6524999822889055	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
44	0.65000000000000002	3.1778222560882567	2.6515172267782279	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
