	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	39.907999992370605	7.521000146865845
1	AB	incorrect	1	7.200000047683716	NA
2	AB	correct	1	63.51100015640259	7.751999855041504
3	AB	correct	1	2.003000020980835	2.824000120162964
4	AB	correct	1	7.851999998092651	2.562999963760376
5	AB	correct	1	21.450999975204468	2.6429998874664307
6	AB	correct	1	2.5440001487731934	2.4730000495910645
7	AB	correct	1	0.9219999313354492	2.5230000019073486
8	AB	correct	1	26.878999948501587	2.74399995803833
9	AB	correct	1	4.456000089645386	2.383999824523926
10	AB	correct	1	3.675999879837036	2.623000144958496
11	AB	correct	1	7.921000003814697	2.444000005722046
12	AB	correct	1	2.001999855041504	2.6440000534057617
13	AB	correct	1	8.26199984550476	2.4240000247955322
14	AB	correct	1	7.190000057220459	2.6439998149871826
15	AB	correct	1	2.8239998817443848	2.7239999771118164
16	AB	correct	1	1.3220000267028809	2.614000082015991
17	AB	correct	1	1.4620001316070557	2.623999834060669
18	AB	correct	1	2.003000020980835	2.673999786376953
19	AB	correct	1	7.940999984741211	2.2939999103546143
20	AB	incorrect	1	1.2109999656677246	NA
21	AB	correct	1	5.7779998779296875	2.694000005722046
22	AB	correct	1	3.365000009536743	2.5139999389648438
23	AB	correct	1	2.99399995803833	2.5339999198913574
24	AB	correct	1	2.0830001831054688	2.4739999771118164
25	AB	correct	1	1.061000108718872	2.503999948501587
26	AB	correct	1	1.7430000305175781	2.7639999389648438
27	AB	incorrect	1	1.681999921798706	NA
28	AB	correct	1	2.3339998722076416	2.6730000972747803
29	AB	incorrect	1	1.002000093460083	NA
30	AB	correct	1	5.167999982833862	2.694000005722046
31	AB	correct	1	2.6039998531341553	2.684000015258789
32	AB	correct	1	9.36299991607666	5.04800009727478
33	AB	correct	1	10.114000082015991	2.7839999198913574
34	AB	correct	1	2.312999963760376	3.0350000858306885
35	AB	correct	1	2.7639999389648438	3.205000162124634
36	AB	correct	1	3.2139999866485596	2.7939999103546143
37	AB	incorrect	1	1.693000078201294	NA
38	AB	correct	1	1.3819999694824219	2.883999824523926
39	AB	correct	1	4.82699990272522	2.553999900817871
40	AB	correct	1	2.6540000438690186	2.6529998779296875
41	AB	correct	1	2.3540000915527344	2.8340001106262207
42	AB	correct	1	2.2140002250671387	2.632999897003174
43	AB	correct	1	9.664000034332275	2.934000015258789
44	AB	correct	1	5.146999835968018	2.944000005722046
45	AB	correct	1	8.180999994277954	2.49399995803833
46	AB	correct	1	22.513000011444092	2.944000005722046
47	AB	correct	1	4.0960001945495605	2.5339999198913574
48	AB	correct	1	6.5	2.753000020980835
49	AB	incorrect	1	2.193000078201294	NA
50	AB	correct	1	4.636000156402588	2.613999843597412
51	AB	correct	1	2.3430001735687256	2.753999948501587
52	AB	correct	1	2.1740000247955322	2.61299991607666
53	AB	correct	1	2.6740000247955322	3.0939998626708984
54	AB	correct	1	2.0329999923706055	2.813999891281128
55	AB	correct	1	6.108000040054321	2.924999952316284
56	AB	correct	1	2.253000020980835	2.74399995803833
57	AB	correct	1	17.69600009918213	3.2339999675750732
58	AB	correct	1	4.046000003814697	2.4830000400543213
59	AB	correct	1	6.08899998664856	3.255000114440918
60	AB	correct	1	3.9059998989105225	2.6740000247955322
61	AB	incorrect	1	3.936000108718872	NA
62	AB	correct	1	4.476999998092651	2.6029999256134033
63	AB	incorrect	1	1.943000078201294	NA
