	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	29.221999883651733	2.324000120162964
1	AB	correct	1	5.367000102996826	2.384000062942505
2	AB	correct	1	6.569000005722046	2.253999948501587
3	AB	correct	1	4.2769999504089355	2.433000087738037
4	AB	incorrect	1	1.6319999694824219	NA
5	AB	correct	1	3.075000047683716	2.1529998779296875
6	AB	correct	1	1.0820000171661377	2.1430001258850098
7	AB	incorrect	1	2.0829999446868896	NA
8	AB	incorrect	1	0.7409999370574951	NA
9	AB	incorrect	1	2.0830001831054688	NA
10	AB	correct	1	1.2910001277923584	2.2639999389648438
11	AB	incorrect	1	0.7209999561309814	NA
12	AB	incorrect	1	1.5820000171661377	NA
13	AB	incorrect	1	1.7630000114440918	NA
14	AB	correct	1	9.36300015449524	2.2939999103546143
15	AB	correct	1	2.203000068664551	2.1630001068115234
16	AB	correct	1	3.1649999618530273	2.253000020980835
17	AB	correct	1	1.1610000133514404	2.3339998722076416
18	AB	incorrect	1	2.9839999675750732	NA
19	AB	incorrect	1	0.8810000419616699	NA
20	AB	correct	1	6.458999872207642	2.1030001640319824
21	AB	incorrect	1	2.062999963760376	NA
22	AB	correct	1	1.6120002269744873	2.172999858856201
23	AB	correct	1	3.325000047683716	2.2829999923706055
24	AB	correct	1	0.5309998989105225	2.122999906539917
25	AB	incorrect	1	0.7009999752044678	NA
26	AB	correct	1	2.0829999446868896	2.183000087738037
27	AB	incorrect	1	1.1410000324249268	NA
28	AB	incorrect	1	0.6210000514984131	NA
29	AB	correct	1	0.3899998664855957	2.2130000591278076
30	AB	correct	1	3.064000129699707	2.11299991607666
31	AB	correct	1	4.607000112533569	2.0829999446868896
32	AB	correct	1	2.1530001163482666	2.1529998779296875
33	AB	correct	1	1.9519999027252197	2.0429999828338623
34	AB	incorrect	1	0.47099995613098145	NA
35	AB	incorrect	1	5.639000177383423	NA
36	AB	incorrect	1	2.3930001258850098	NA
37	AB	correct	1	0.8310000896453857	2.2029998302459717
38	AB	incorrect	1	1.0409998893737793	NA
39	AB	correct	1	1.5429999828338623	2.203000068664551
40	AB	correct	1	0.7110002040863037	2.132999897003174
41	AB	correct	1	0.5809998512268066	2.052999973297119
42	AB	correct	1	7.710999965667725	2.253000020980835
43	AB	incorrect	1	0.9010000228881836	NA
44	AB	correct	1	1.2720000743865967	2.122999906539917
45	AB	correct	1	3.3949999809265137	2.312999963760376
46	AB	correct	1	0.871999979019165	2.183000087738037
47	AB	correct	1	0.48000001907348633	2.2639999389648438
48	AB	incorrect	1	3.746000051498413	NA
49	AB	incorrect	1	0.9309999942779541	NA
50	AB	correct	1	0.8819999694824219	2.073000192642212
51	AB	incorrect	1	4.9079999923706055	NA
52	AB	incorrect	1	0.5509998798370361	NA
53	AB	correct	1	2.364000082015991	2.263000011444092
54	AB	incorrect	1	1.3619999885559082	NA
55	AB	correct	1	0.9119999408721924	2.2230000495910645
56	AB	incorrect	1	1.1419999599456787	NA
57	AB	correct	1	1.8029999732971191	2.2230000495910645
58	AB	correct	1	1.9630000591278076	2.0929999351501465
59	AB	correct	1	0.7909998893737793	2.073000192642212
60	AB	incorrect	1	0.41100001335144043	NA
61	AB	correct	1	3.7249999046325684	2.1430001258850098
62	AB	correct	1	5.497999906539917	2.263000011444092
63	AB	correct	1	2.30400013923645	2.172999858856201
