	trialType	Response	Attempts	RT	waterTime
0	AB	correct		47.27800011634827	2.6740000247955322
1	AB	correct		0.7209999561309814	2.382999897003174
2	AB	correct		28.259999990463257	2.193000078201294
3	AB	correct		5.088000059127808	2.302999973297119
4	AB	correct		7.1600000858306885	2.1629998683929443
5	AB	correct		0.46000003814697266	2.303999900817871
6	AB	incorrect		1.1410000324249268	NA
7	AB	correct		1.6129999160766602	2.312999963760376
8	AB	incorrect		1.2920000553131104	NA
9	AB	correct		2.7740001678466797	2.3339998722076416
10	AB	incorrect		2.253000020980835	NA
11	AB	correct		7.651000022888184	2.3930001258850098
12	AB	correct		4.075999975204468	2.2230000495910645
13	AB	correct		7.0	2.2940001487731934
14	AB	incorrect		1.6519999504089355	NA
15	AB	correct		2.9140000343322754	2.3430001735687256
16	AB	correct		3.805000066757202	2.3339998722076416
17	AB	incorrect		0.5710000991821289	NA
18	AB	correct		6.468999862670898	2.49399995803833
19	AB	correct		4.685999870300293	2.4140000343322754
20	AB	incorrect		0.8710000514984131	NA
21	AB	correct		6.879999876022339	2.2130000591278076
22	AB	incorrect		1.2910001277923584	NA
23	AB	correct		2.7639999389648438	2.5230000019073486
24	AB	incorrect		2.744000196456909	NA
25	AB	correct		4.636999845504761	2.4130001068115234
26	AB	incorrect		0.7609999179840088	NA
27	AB	correct		2.7239999771118164	2.422999858856201
28	AB	incorrect		0.8519999980926514	NA
29	AB	incorrect		1.0409998893737793	NA
30	AB	correct		0.9210000038146973	2.382999897003174
31	AB	incorrect		0.5899999141693115	NA
32	AB	correct		2.753999948501587	2.3540000915527344
33	AB	correct		5.20799994468689	2.2130000591278076
34	AB	correct		3.946000099182129	2.4129998683929443
35	AB	correct		1.5820000171661377	2.1529998779296875
36	AB	correct		3.1550002098083496	2.2929999828338623
37	AB	correct		41.6800000667572	2.2829999923706055
38	AB	correct		2.0329999923706055	2.2230000495910645
39	AB	correct		1.4720001220703125	2.252999782562256
40	AB	incorrect		2.1439998149871826	NA
41	AB	correct		8.552000045776367	2.243000030517578
42	AB	incorrect		1.4119999408721924	NA
43	AB	correct		13.27899980545044	2.493000030517578
44	AB	correct		1.4930000305175781	2.3530001640319824
45	AB	correct		1.491999864578247	2.3540000915527344
46	AB	correct		2.122999906539917	2.3330001831054688
47	AB	correct		0.49000000953674316	2.4240000247955322
48	AB	incorrect		0.7710001468658447	NA
49	AB	incorrect		1.3919999599456787	NA
50	AB	correct		1.0209999084472656	2.563999891281128
51	AB	correct		0.870999813079834	2.3540000915527344
52	AB	incorrect		0.9210000038146973	NA
53	AB	correct		2.934000015258789	2.2730000019073486
54	AB	incorrect		1.8330001831054688	NA
55	AB	incorrect		2.7940001487731934	NA
56	AB	correct		8.48200011253357	2.253000020980835
57	AB	correct		9.532999992370605	2.444000005722046
58	AB	incorrect		1.0520000457763672	NA
59	AB	correct		3.8350000381469727	2.3239998817443848
60	AB	incorrect		1.2010002136230469	NA
61	AB	correct		7.109999895095825	2.562999963760376
62	AB	correct		1.681999921798706	2.434000015258789
63	AB	incorrect		1.1019999980926514	NA
