	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	4.677000045776367	3.2039999961853027
1	AB	correct	3	0.5910000801086426	2.7139999866485596
2	AB	correct	1	0.9119999408721924	2.633000135421753
3	AB	correct	1	3.1050000190734863	2.8440001010894775
4	AB	correct	4	11.016000032424927	2.6029999256134033
5	AB	correct	1	1.1009998321533203	2.6440000534057617
6	AB	correct	3	4.165999889373779	2.764000177383423
7	AB	correct	1	2.2039999961853027	2.9240000247955322
8	AB	correct	1	5.569000005722046	3.0340001583099365
9	AB	correct	1	4.746999979019165	2.813999891281128
10	AB	correct	2	1.1610000133514404	2.624000072479248
11	AB	correct	1	1.933000087738037	2.5239999294281006
12	AB	correct	1	4.176000118255615	2.693000078201294
13	AB	correct	1	0.8410000801086426	2.4739999771118164
14	AB	correct	1	1.5719997882843018	2.6440000534057617
15	AB	correct	3	1.8529999256134033	2.5930001735687256
16	AB	correct	1	1.9130001068115234	2.4639999866485596
17	AB	correct	1	1.2719998359680176	2.3440001010894775
18	AB	correct	3	0.7310001850128174	2.9149999618530273
19	AB	correct	1	1.6729998588562012	2.6040000915527344
20	AB	correct	2	1.4119999408721924	2.4739999771118164
21	AB	correct	1	3.1449999809265137	2.4030001163482666
22	AB	correct	2	1.071000099182129	2.5239999294281006
23	AB	correct	2	0.5710000991821289	2.4140000343322754
24	AB	correct	1	3.305000066757202	2.502999782562256
25	AB	correct	2	1.371999979019165	2.552999973297119
26	AB	correct	1	1.7220001220703125	2.372999906539917
27	AB	correct	3	0.6099998950958252	2.564000129699707
28	AB	correct	1	1.241999864578247	2.573000192642212
29	AB	correct	1	1.6630001068115234	2.74399995803833
30	AB	correct	1	1.0320000648498535	2.572999954223633
31	AB	correct	2	1.4320001602172852	2.692999839782715
32	AB	correct	1	7.049999952316284	2.74399995803833
33	AB	correct	3	0.9909999370574951	2.4839999675750732
34	AB	correct	3	4.4070000648498535	2.6640000343322754
35	AB	correct	4	1.2620000839233398	2.5839998722076416
36	AB	correct	2	5.758000135421753	2.624000072479248
37	AB	correct	1	2.183000087738037	2.5339999198913574
38	AB	correct	3	5.036999940872192	2.4140000343322754
39	AB	correct	2	4.305999994277954	2.5940001010894775
40	AB	correct	9	2.3929998874664307	2.684000015258789
41	AB	correct	4	1.2020001411437988	2.5230000019073486
42	AB	correct	1	1.2920000553131104	2.49399995803833
43	AB	correct	5	0.7609999179840088	2.5840001106262207
44	AB	correct	1	1.5729999542236328	2.5429999828338623
45	AB	correct	3	3.7350001335144043	2.7639999389648438
46	AB	correct	1	1.2409999370574951	2.614000082015991
47	AB	correct	1	1.8919999599456787	2.634000062942505
48	AB	correct	3	5.86899995803833	2.764000177383423
49	AB	correct	1	1.501999855041504	2.634000062942505
50	AB	correct	2	1.4720001220703125	2.5139999389648438
51	AB	correct	1	1.431999921798706	2.684000015258789
52	AB	correct	1	1.062000036239624	2.5230000019073486
53	AB	correct	3	1.4630000591278076	2.5429999828338623
54	AB	correct	1	1.312000036239624	2.564000129699707
55	AB	correct	1	1.7029998302459717	2.5440001487731934
56	AB	correct	2	1.502000093460083	2.5939998626708984
57	AB	correct	1	1.681999921798706	2.74399995803833
58	AB	correct	1	3.234999895095825	2.744000196456909
59	AB	correct	3	0.8010001182556152	2.5739998817443848
60	AB	correct	2	19.867999792099	2.8550000190734863
61	AB	correct	4	5.066999912261963	2.8440001010894775
62	AB	correct	1	11.145999908447266	2.3630001544952393
63	AB	correct	1	8.76200008392334	2.6439998149871826
