	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	5.286999940872192	2.9750001430511475
1	AB	correct	1	34.950000047683716	5.597999811172485
2	AB	correct	1	8.903000116348267	3.0339999198913574
3	AB	incorrect	1	1.932999849319458	NA
4	AB	incorrect	1	0.7920000553131104	NA
5	AB	correct	1	3.9549999237060547	2.6740000247955322
6	AB	correct	1	1.312000036239624	2.6540000438690186
7	AB	incorrect	1	1.9530000686645508	NA
8	AB	incorrect	1	1.0310001373291016	NA
9	AB	incorrect	1	1.943000078201294	NA
10	AB	incorrect	1	5.227999925613403	NA
11	AB	correct	1	7.961999893188477	2.513000011444092
12	AB	incorrect	1	2.0320000648498535	NA
13	AB	correct	1	1.0809998512268066	2.5840001106262207
14	AB	incorrect	1	6.028000116348267	NA
15	AB	incorrect	1	6.348999977111816	NA
16	AB	incorrect	1	3.044999837875366	NA
17	AB	correct	1	3.5250000953674316	2.552999973297119
18	AB	correct	1	3.4149999618530273	2.384000062942505
19	AB	incorrect	1	1.9729998111724854	NA
20	AB	correct	1	7.409999847412109	2.494000196456909
21	AB	incorrect	1	2.2130000591278076	NA
22	AB	correct	1	2.123000144958496	2.4539999961853027
23	AB	correct	1	0.8910000324249268	2.4739999771118164
24	AB	incorrect	1	1.7020001411437988	NA
25	AB	incorrect	1	0.8110001087188721	NA
26	AB	incorrect	1	2.312999963760376	NA
27	AB	correct	1	0.8810000419616699	2.503999948501587
28	AB	correct	1	2.0329999923706055	4.03600001335144
29	AB	incorrect	1	6.9100000858306885	NA
30	AB	incorrect	1	0.7809998989105225	NA
31	AB	correct	1	1.8630001544952393	2.5429999828338623
32	AB	incorrect	1	1.4120001792907715	NA
33	AB	correct	1	4.756999969482422	2.4629998207092285
34	AB	correct	1	4.365999937057495	2.4230000972747803
35	AB	incorrect	1	1.3919999599456787	NA
36	AB	incorrect	1	7.460999965667725	NA
37	AB	incorrect	1	2.0329999923706055	NA
38	AB	correct	1	2.4539999961853027	2.323000192642212
39	AB	correct	1	0.5309998989105225	2.443000078201294
40	AB	incorrect	1	3.0349998474121094	NA
41	AB	incorrect	1	2.0230000019073486	NA
42	AB	correct	1	2.322999954223633	2.314000129699707
43	AB	incorrect	1	1.8020000457763672	NA
44	AB	incorrect	1	3.055000066757202	NA
45	AB	correct	1	7.571000099182129	2.4140000343322754
46	AB	incorrect	1	1.7720000743865967	NA
47	AB	correct	1	4.927000045776367	2.443000078201294
48	AB	correct	1	3.81499981880188	2.4240000247955322
49	AB	incorrect	1	1.060999870300293	NA
50	AB	correct	1	0.5910000801086426	2.2339999675750732
51	AB	correct	1	1.6319999694824219	2.3630001544952393
52	AB	incorrect	1	2.0530002117156982	NA
53	AB	incorrect	1	3.2339999675750732	NA
54	AB	incorrect	1	1.5420000553131104	NA
55	AB	incorrect	1	4.766999959945679	NA
56	AB	incorrect	1	1.8329999446868896	NA
57	AB	incorrect	1	3.114000082015991	NA
58	AB	correct	1	2.302999973297119	3.43500018119812
59	AB	correct	1	5.457000017166138	2.364000082015991
60	AB	incorrect	1	0.9210000038146973	NA
61	AB	correct	1	2.9140000343322754	2.384000062942505
62	AB	incorrect	1	0.6809999942779541	NA
63	AB	incorrect	1	1.7430000305175781	NA
