	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		27.77900004386902	NA
1	AB	correct		3.1440000534057617	2.574000120162964
2	AB	incorrect		7.139999866485596	NA
3	AB	correct		4.927999973297119	2.322999954223633
4	AB	correct		4.567000150680542	2.5329999923706055
5	AB	incorrect		3.0839998722076416	NA
6	AB	incorrect		0.6809999942779541	NA
7	AB	incorrect		1.060999870300293	NA
8	AB	incorrect		2.61299991607666	NA
9	AB	correct		6.640000104904175	2.172999858856201
10	AB	incorrect		3.4049999713897705	NA
11	AB	correct		1.5829999446868896	2.2830002307891846
12	AB	correct		1.2209999561309814	2.313999891281128
13	AB	correct		3.7849998474121094	2.2239999771118164
14	AB	incorrect		4.846999883651733	NA
15	AB	correct		2.7939999103546143	2.1430001258850098
16	AB	incorrect		6.078000068664551	NA
17	AB	incorrect		2.8540000915527344	NA
18	AB	correct		7.731000185012817	2.192999839782715
19	AB	incorrect		3.684999942779541	NA
20	AB	incorrect		5.066999912261963	NA
21	AB	correct		8.092000007629395	2.2730000019073486
22	AB	correct		0.7609999179840088	2.2139999866485596
23	AB	correct		3.364000082015991	2.2039999961853027
24	AB	incorrect		0.8020000457763672	NA
25	AB	incorrect		0.6310000419616699	NA
26	AB	incorrect		0.8810000419616699	NA
27	AB	incorrect		1.741999864578247	NA
28	AB	correct		1.0420000553131104	2.1429998874664307
29	AB	correct		1.6519999504089355	2.2639999389648438
30	AB	correct		0.7709999084472656	2.0830001831054688
31	AB	correct		5.989000082015991	2.192999839782715
32	AB	correct		0.8210000991821289	2.1540000438690186
33	AB	correct		2.7639999389648438	2.134000062942505
34	AB	correct		2.563999891281128	2.2230000495910645
35	AB	incorrect		2.4040000438690186	NA
36	AB	correct		1.7420001029968262	2.1740000247955322
37	AB	correct		2.364000082015991	2.192999839782715
38	AB	incorrect		0.6809999942779541	NA
39	AB	incorrect		0.49000000953674316	NA
40	AB	correct		2.8440001010894775	2.1429998874664307
41	AB	incorrect		0.6909999847412109	NA
42	AB	incorrect		2.062999963760376	NA
43	AB	correct		1.121999979019165	2.193000078201294
44	AB	correct		4.046000003814697	2.183000087738037
45	AB	correct		2.3440001010894775	2.1629998683929443
46	AB	correct		1.3819999694824219	2.193000078201294
47	AB	correct		0.8209998607635498	2.1630001068115234
48	AB	correct		1.692000150680542	2.2730000019073486
49	AB	correct		3.4750001430511475	2.2829999923706055
50	AB	incorrect		0.8619999885559082	NA
51	AB	incorrect		0.6110000610351562	NA
52	AB	correct		0.7009999752044678	2.2829999923706055
53	AB	incorrect		0.5209999084472656	NA
54	AB	correct		1.9030001163482666	2.172999858856201
55	AB	correct		1.8030002117156982	2.242999792098999
56	AB	incorrect		8.412000179290771	NA
57	AB	incorrect		0.5809998512268066	NA
58	AB	correct		1.6119999885559082	2.2139999866485596
59	AB	correct		2.3540000915527344	2.0929999351501465
60	AB	incorrect		0.9010000228881836	NA
61	AB	incorrect		0.4609999656677246	NA
62	AB	incorrect		0.7209999561309814	NA
63	AB	correct		4.526000022888184	2.172999858856201
