	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	7.962000131607056	6.61899995803833
1	AB	incorrect	1	6.189000129699707	NA
2	AB	correct	1	5.767999887466431	4.5269999504089355
3	AB	correct	1	0.7109999656677246	2.9040000438690186
4	AB	correct	1	0.752000093460083	2.683000087738037
5	AB	incorrect	1	6.078999996185303	NA
6	AB	incorrect	1	1.6519999504089355	NA
7	AB	incorrect	1	0.5109999179840088	NA
8	AB	incorrect	1	0.8910000324249268	NA
9	AB	correct	1	6.629000186920166	2.563999891281128
10	AB	correct	1	0.6000001430511475	2.7039999961853027
11	AB	incorrect	1	2.1730000972747803	NA
12	AB	incorrect	1	6.009000062942505	NA
13	AB	correct	1	3.2339999675750732	2.7639999389648438
14	AB	incorrect	1	2.382999897003174	NA
15	AB	incorrect	1	2.4639999866485596	NA
16	AB	incorrect	1	15.332000017166138	NA
17	AB	correct	1	1.3020000457763672	2.9240000247955322
18	AB	incorrect	1	4.53600001335144	NA
19	AB	correct	1	1.2219998836517334	2.6540000438690186
20	AB	correct	1	6.059000015258789	2.7340002059936523
21	AB	correct	1	5.1579999923706055	2.994000196456909
22	AB	incorrect	1	2.9549999237060547	NA
23	AB	incorrect	1	4.5259997844696045	NA
24	AB	incorrect	1	4.226000070571899	NA
25	AB	incorrect	1	0.8519999980926514	NA
26	AB	correct	1	1.2309999465942383	2.803999900817871
27	AB	correct	1	3.5849997997283936	2.6130001544952393
28	AB	incorrect	1	0.871999979019165	NA
29	AB	incorrect	1	0.8610000610351562	NA
30	AB	incorrect	1	5.0970001220703125	NA
31	AB	correct	1	5.968999862670898	2.874000072479248
32	AB	correct	1	3.24399995803833	2.553999900817871
33	AB	incorrect	1	1.1420001983642578	NA
34	AB	incorrect	1	10.28499984741211	NA
35	AB	incorrect	1	4.145999908447266	NA
36	AB	correct	1	7.150000095367432	2.7339999675750732
37	AB	correct	1	3.8349997997283936	2.5940001010894775
38	AB	correct	1	6.700000047683716	2.5329999923706055
39	AB	incorrect	1	2.072999954223633	NA
40	AB	correct	1	5.568000078201294	2.49399995803833
41	AB	correct	1	3.0149998664855957	2.694000005722046
42	AB	correct	1	3.325000047683716	2.694000005722046
43	AB	correct	1	12.077999830245972	2.5230000019073486
44	AB	correct	1	2.192999839782715	2.504000186920166
45	AB	correct	1	5.187999963760376	2.513000011444092
46	AB	incorrect	1	1.0820000171661377	NA
47	AB	incorrect	1	11.16599988937378	NA
48	AB	incorrect	1	2.6640000343322754	NA
49	AB	incorrect	1	2.753999948501587	NA
50	AB	correct	1	3.234999895095825	3.124000072479248
51	AB	incorrect	1	3.936000108718872	NA
52	AB	correct	1	4.156000137329102	2.7139999866485596
53	AB	correct	1	12.667999982833862	2.684000015258789
54	AB	correct	1	1.1419999599456787	2.5429999828338623
55	AB	correct	1	3.255000114440918	2.613999843597412
56	AB	incorrect	1	1.6529998779296875	NA
57	AB	incorrect	1	3.6649999618530273	NA
58	AB	correct	1	1.6129999160766602	2.7839999198913574
59	AB	correct	1	7.671000003814697	2.433000087738037
60	AB	incorrect	1	7.601000070571899	NA
61	AB	incorrect	1	10.295000076293945	NA
62	AB	incorrect	1	22.14199995994568	NA
63	AB	incorrect	1	1.3519999980926514	NA
