	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	87.03500008583069	2.2730000019073486
1	AB	correct	1	0.7809998989105225	2.4040000438690186
2	AB	correct	1	5.056999921798706	2.303999900817871
3	AB	incorrect	1	6.820000171661377	NA
4	AB	correct	1	12.628000020980835	2.1529998779296875
5	AB	correct	1	2.302999973297119	2.263000011444092
6	AB	incorrect	1	2.192999839782715	NA
7	AB	correct	1	2.6529998779296875	2.184000015258789
8	AB	correct	1	1.9630000591278076	2.0929999351501465
9	AB	correct	1	1.4820001125335693	2.263000011444092
10	AB	correct	1	5.868000030517578	2.1530001163482666
11	AB	correct	1	2.564000129699707	2.372999906539917
12	AB	correct	1	4.165999889373779	2.3430001735687256
13	AB	incorrect	1	2.003000020980835	NA
14	AB	correct	1	6.549000024795532	2.2739999294281006
15	AB	incorrect	1	0.7009999752044678	NA
16	AB	correct	1	0.6409997940063477	2.0930001735687256
17	AB	correct	1	2.5239999294281006	2.0929999351501465
18	AB	incorrect	1	0.5509998798370361	NA
19	AB	correct	1	0.6009998321533203	2.1530001163482666
20	AB	incorrect	1	1.5720000267028809	NA
21	AB	incorrect	1	0.9920001029968262	NA
22	AB	correct	1	7.421000003814697	2.434000015258789
23	AB	incorrect	1	0.7910001277923584	NA
24	AB	incorrect	1	0.7920000553131104	NA
25	AB	correct	1	1.1410000324249268	2.3940000534057617
26	AB	correct	1	0.7709999084472656	2.183000087738037
27	AB	incorrect	1	1.943000078201294	NA
28	AB	incorrect	1	0.5809998512268066	NA
29	AB	correct	1	0.4500000476837158	2.072999954223633
30	AB	correct	1	0.37000012397766113	2.062999963760376
31	AB	incorrect	1	0.6510000228881836	NA
32	AB	correct	1	5.427000045776367	2.2039999961853027
33	AB	incorrect	1	0.5610001087188721	NA
34	AB	incorrect	1	0.3399999141693115	NA
35	AB	correct	1	0.9010000228881836	2.2139999866485596
36	AB	correct	1	2.5429999828338623	2.1740000247955322
37	AB	correct	1	4.806999921798706	2.193000078201294
38	AB	correct	1	5.246999979019165	2.374000072479248
39	AB	incorrect	1	0.8410000801086426	NA
40	AB	incorrect	1	2.5440001487731934	NA
41	AB	incorrect	1	5.0269999504089355	NA
42	AB	incorrect	1	0.4309999942779541	NA
43	AB	correct	1	3.4150002002716064	2.052999973297119
44	AB	correct	1	1.6519999504089355	2.3430001735687256
45	AB	correct	1	9.934000015258789	2.3940000534057617
46	AB	incorrect	1	0.5509998798370361	NA
47	AB	incorrect	1	1.7330000400543213	NA
48	AB	incorrect	1	0.6710000038146973	NA
49	AB	correct	1	0.9219999313354492	2.253000020980835
50	AB	correct	1	0.6510000228881836	2.1030001640319824
51	AB	correct	1	2.8539998531341553	2.203000068664551
52	AB	correct	1	0.9709999561309814	2.2829999923706055
53	AB	correct	1	1.812999963760376	2.4030001163482666
54	AB	incorrect	1	0.7419998645782471	NA
55	AB	correct	1	0.7910001277923584	2.4039998054504395
56	AB	correct	1	0.6009998321533203	2.183000087738037
57	AB	correct	1	3.1649999618530273	2.1530001163482666
58	AB	incorrect	1	5.187000036239624	NA
59	AB	incorrect	1	8.922999858856201	NA
60	AB	correct	1	3.5759999752044678	2.1529998779296875
61	AB	correct	1	1.2420001029968262	2.0929999351501465
62	AB	correct	1	0.6710000038146973	2.1730000972747803
63	AB	incorrect	1	1.0720000267028809	NA
