	trialType	Response	Attempts	RT	waterTime
0	AB	correct		54.86800003051758	3.8259999752044678
1	AB	correct		9.523000001907349	2.5940001010894775
2	AB	correct		65.72499990463257	2.6740000247955322
3	AB	correct		1.9019999504089355	2.4240000247955322
4	AB	incorrect		0.9709999561309814	NA
5	AB	correct		4.135999917984009	2.253000020980835
6	AB	correct		21.911999940872192	2.4630000591278076
7	AB	incorrect		2.49399995803833	NA
8	AB	correct		1.001999855041504	2.373000144958496
9	AB	incorrect		2.003000020980835	NA
10	AB	incorrect		2.7839999198913574	NA
11	AB	correct		4.627000093460083	2.4539999961853027
12	AB	incorrect		0.7309999465942383	NA
13	AB	correct		1.121999979019165	2.0830001831054688
14	AB	correct		9.434000015258789	2.4129998683929443
15	AB	incorrect		1.5920000076293945	NA
16	AB	incorrect		2.2130000591278076	NA
17	AB	correct		2.1529998779296875	2.203000068664551
18	AB	correct		5.809000015258789	2.4830000400543213
19	AB	correct		22.89299988746643	2.6540000438690186
20	AB	correct		1.8930001258850098	2.182999849319458
21	AB	incorrect		0.8310000896453857	NA
22	AB	correct		4.496999979019165	2.552999973297119
23	AB	correct		1.8029999732971191	2.4130001068115234
24	AB	incorrect		1.2219998836517334	NA
25	AB	correct		4.185999870300293	2.443000078201294
26	AB	incorrect		3.063999891281128	NA
27	AB	correct		7.500999927520752	2.4539999961853027
28	AB	incorrect		0.7909998893737793	NA
29	AB	incorrect		2.482999801635742	NA
30	AB	incorrect		2.253000020980835	NA
31	AB	correct		3.5250000953674316	2.4639999866485596
32	AB	correct		6.229000091552734	2.5339999198913574
33	AB	correct		11.50600004196167	2.4639999866485596
34	AB	correct		4.636999845504761	2.4030001163482666
35	AB	incorrect		1.382000207901001	NA
36	AB	correct		3.063999891281128	2.3940000534057617
37	AB	correct		3.696000099182129	2.422999858856201
38	AB	correct		3.8559999465942383	2.5139999389648438
39	AB	incorrect		1.1610000133514404	NA
40	AB	correct		1.7120001316070557	2.3329999446868896
41	AB	correct		3.995000123977661	2.4639999866485596
42	AB	correct		12.417999982833862	2.4639999866485596
43	AB	incorrect		1.061000108718872	NA
44	AB	incorrect		1.6619999408721924	NA
45	AB	correct		9.33299994468689	2.514000177383423
46	AB	correct		9.263000011444092	2.493000030517578
47	AB	incorrect		2.2039999961853027	NA
48	AB	correct		44.7039999961853	2.444000005722046
49	AB	correct		62.02900004386902	2.624000072479248
50	AB	correct		3.685999870300293	2.7239999771118164
51	AB	correct		7.491000175476074	2.4129998683929443
52	AB	correct		1.4830000400543213	2.4730000495910645
53	AB	correct		5.638000011444092	2.624000072479248
54	AB	correct		3.7260000705718994	2.8239998817443848
55	AB	correct		6.940000057220459	2.4839999675750732
56	AB	correct		0.7209999561309814	2.7239999771118164
57	AB	correct		3.5350000858306885	2.383000135421753
58	AB	incorrect		2.003000020980835	NA
59	AB	correct		1.4719998836517334	2.574000120162964
60	AB	correct		2.2330000400543213	2.1529998779296875
61	AB	correct		1.3420000076293945	2.4830000400543213
62	AB	correct		3.996000051498413	2.513000011444092
63	AB	correct		0.5799999237060547	2.5240001678466797
