	trialType	Response	Attempts	RT	waterTime
0	AB	correct		33.02799987792969	13.850000143051147
1	AB	correct		20.94000005722046	3.24399995803833
2	AB	incorrect		9.654000043869019	NA
3	AB	incorrect		1.9930000305175781	NA
4	AB	incorrect		1.6019999980926514	NA
5	AB	incorrect		0.8810000419616699	NA
6	AB	correct		3.6449999809265137	2.503999948501587
7	AB	incorrect		3.815999984741211	NA
8	AB	incorrect		5.4679999351501465	NA
9	AB	correct		2.1429998874664307	2.364000082015991
10	AB	incorrect		1.252000093460083	NA
11	AB	correct		1.121000051498413	2.434000015258789
12	AB	correct		2.013000011444092	2.2129998207092285
13	AB	correct		2.513000011444092	2.4039998054504395
14	AB	correct		2.2829999923706055	2.3940000534057617
15	AB	correct		0.6710000038146973	2.1529998779296875
16	AB	correct		0.5509998798370361	2.3329999446868896
17	AB	incorrect		1.9829998016357422	NA
18	AB	incorrect		0.8910000324249268	NA
19	AB	correct		3.4049999713897705	2.684000015258789
20	AB	incorrect		0.7010002136230469	NA
21	AB	incorrect		1.181999921798706	NA
22	AB	incorrect		2.453000068664551	NA
23	AB	incorrect		1.3220000267028809	NA
24	AB	correct		3.174999952316284	2.322999954223633
25	AB	correct		4.336999893188477	2.3930001258850098
26	AB	correct		3.3450000286102295	2.1730000972747803
27	AB	correct		1.1119999885559082	2.253000020980835
28	AB	incorrect		2.9639999866485596	NA
29	AB	incorrect		2.01200008392334	NA
30	AB	incorrect		4.817000150680542	NA
31	AB	incorrect		1.3919999599456787	NA
32	AB	correct		0.9010000228881836	2.4839999675750732
33	AB	incorrect		1.5320000648498535	NA
34	AB	correct		2.6640000343322754	2.382999897003174
35	AB	correct		7.791000127792358	2.49399995803833
36	AB	incorrect		0.8610000610351562	NA
37	AB	correct		10.094000101089478	2.423999786376953
38	AB	correct		2.3530001640319824	2.503999948501587
39	AB	correct		2.6540000438690186	2.514000177383423
40	AB	incorrect		1.5520000457763672	NA
41	AB	incorrect		1.812000036239624	NA
42	AB	correct		1.431999921798706	2.4230000972747803
43	AB	correct		3.065000057220459	2.3329999446868896
44	AB	incorrect		1.812999963760376	NA
45	AB	correct		2.4240000247955322	2.2829999923706055
46	AB	incorrect		1.7630000114440918	NA
47	AB	correct		1.6729998588562012	2.433000087738037
48	AB	incorrect		1.7730000019073486	NA
49	AB	correct		1.4619998931884766	2.2739999294281006
50	AB	correct		2.493000030517578	2.30400013923645
51	AB	correct		2.873999834060669	2.3530001640319824
52	AB	incorrect		0.5910000801086426	NA
53	AB	correct		2.1730000972747803	2.5940001010894775
54	AB	incorrect		1.2320001125335693	NA
55	AB	incorrect		1.871999979019165	NA
56	AB	correct		5.32699990272522	2.3440001010894775
57	AB	correct		1.633000135421753	2.493000030517578
58	AB	incorrect		2.374000072479248	NA
59	AB	incorrect		1.0920000076293945	NA
60	AB	incorrect		2.1530001163482666	NA
61	AB	correct		1.2820000648498535	2.4629998207092285
62	AB	incorrect		1.3220000267028809	NA
63	AB	correct		1.1009998321533203	2.2239999771118164
