	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	14.932000160217285	NA
1	AB	correct	1	4.105000019073486	2.504000186920166
2	AB	correct	1	0.9510002136230469	2.423999786376953
3	AB	incorrect	1	2.684000015258789	NA
4	AB	correct	1	0.7809998989105225	2.2829999923706055
5	AB	correct	1	6.900000095367432	2.2639999389648438
6	AB	correct	1	2.373999834060669	2.443000078201294
7	AB	correct	1	2.813999891281128	2.2939999103546143
8	AB	correct	1	3.0739998817443848	2.314000129699707
9	AB	incorrect	1	0.9510002136230469	NA
10	AB	incorrect	1	2.3540000915527344	NA
11	AB	correct	1	1.0820000171661377	2.4029998779296875
12	AB	incorrect	1	0.6009998321533203	NA
13	AB	correct	1	1.5520000457763672	2.372999906539917
14	AB	incorrect	1	1.7319998741149902	NA
15	AB	correct	1	4.016000032424927	2.49399995803833
16	AB	correct	1	1.0510001182556152	2.303999900817871
17	AB	incorrect	1	1.9730000495910645	NA
18	AB	incorrect	1	3.5950000286102295	NA
19	AB	incorrect	1	0.5909998416900635	NA
20	AB	incorrect	1	1.0820000171661377	NA
21	AB	incorrect	1	2.422999858856201	NA
22	AB	correct	1	1.5929999351501465	2.4730000495910645
23	AB	correct	1	0.9910001754760742	2.74399995803833
24	AB	correct	1	4.5959999561309814	2.5139999389648438
25	AB	correct	1	2.253000020980835	2.49399995803833
26	AB	incorrect	1	0.6210000514984131	NA
27	AB	incorrect	1	1.7920000553131104	NA
28	AB	correct	1	1.6319999694824219	2.374000072479248
29	AB	correct	1	0.6200001239776611	2.3539998531341553
30	AB	correct	1	1.3420000076293945	2.3929998874664307
31	AB	incorrect	1	0.8710000514984131	NA
32	AB	correct	1	2.5839998722076416	2.36299991607666
33	AB	incorrect	1	3.3550000190734863	NA
34	AB	correct	1	3.0739998817443848	2.434000015258789
35	AB	correct	1	0.750999927520752	2.4130001068115234
36	AB	incorrect	1	4.526000022888184	NA
37	AB	incorrect	1	2.253000020980835	NA
38	AB	incorrect	1	1.431999921798706	NA
39	AB	correct	1	3.7360000610351562	2.5429999828338623
40	AB	correct	1	1.0120000839233398	2.4730000495910645
41	AB	correct	1	0.9920001029968262	2.4529998302459717
42	AB	incorrect	1	2.132999897003174	NA
43	AB	incorrect	1	0.9509999752044678	NA
44	AB	correct	1	1.6319999694824219	2.514000177383423
45	AB	incorrect	1	0.8910000324249268	NA
46	AB	incorrect	1	1.2219998836517334	NA
47	AB	correct	1	6.11899995803833	2.382999897003174
48	AB	correct	1	0.7709999084472656	2.433000087738037
49	AB	incorrect	1	0.6310000419616699	NA
50	AB	incorrect	1	1.0820000171661377	NA
51	AB	correct	1	1.2820000648498535	2.3329999446868896
52	AB	incorrect	1	1.3020000457763672	NA
53	AB	incorrect	1	1.5429999828338623	NA
54	AB	incorrect	1	1.0909998416900635	NA
55	AB	correct	1	1.931999921798706	2.7639999389648438
56	AB	correct	1	3.0339999198913574	2.3329999446868896
57	AB	correct	1	2.5239999294281006	2.4129998683929443
58	AB	correct	1	2.453000068664551	2.4240000247955322
59	AB	correct	1	3.305000066757202	2.562999963760376
60	AB	incorrect	1	1.1220002174377441	NA
61	AB	incorrect	1	1.9930000305175781	NA
62	AB	correct	1	1.501999855041504	2.494000196456909
63	AB	correct	1	2.493000030517578	2.434000015258789
