	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	1.3420000076293945	NA
1	AB	incorrect	1	3.114000082015991	NA
2	AB	correct	1	6.428999900817871	2.2239999771118164
3	AB	correct	1	1.0220000743865967	2.36299991607666
4	AB	correct	1	2.4839999675750732	2.3630001544952393
5	AB	incorrect	1	1.621999979019165	NA
6	AB	incorrect	1	1.812000036239624	NA
7	AB	incorrect	1	0.8310000896453857	NA
8	AB	correct	1	3.7760000228881836	2.1130001544952393
9	AB	correct	1	2.4830000400543213	2.24399995803833
10	AB	incorrect	1	1.3819999694824219	NA
11	AB	incorrect	1	1.1609997749328613	NA
12	AB	correct	1	0.5910000801086426	2.132999897003174
13	AB	correct	1	2.4640002250671387	2.192999839782715
14	AB	incorrect	1	1.1319999694824219	NA
15	AB	correct	1	0.7119998931884766	2.203000068664551
16	AB	incorrect	1	0.8910000324249268	NA
17	AB	correct	1	1.8919999599456787	2.1530001163482666
18	AB	incorrect	1	0.5509998798370361	NA
19	AB	incorrect	1	1.2219998836517334	NA
20	AB	correct	1	1.4119999408721924	2.36299991607666
21	AB	correct	1	2.9739999771118164	2.1630001068115234
22	AB	correct	1	1.1710000038146973	2.1640000343322754
23	AB	incorrect	1	0.5910000801086426	NA
24	AB	correct	1	1.2109999656677246	2.1130001544952393
25	AB	correct	1	0.6010000705718994	2.172999858856201
26	AB	correct	1	0.5199999809265137	2.1430001258850098
27	AB	correct	1	0.7109999656677246	2.2029998302459717
28	AB	incorrect	1	0.5309998989105225	NA
29	AB	incorrect	1	0.5309998989105225	NA
30	AB	correct	1	2.384000062942505	2.2730000019073486
31	AB	correct	1	1.0319998264312744	2.1430001258850098
32	AB	incorrect	1	0.6109998226165771	NA
33	AB	incorrect	1	1.6419999599456787	NA
34	AB	correct	1	1.8329999446868896	2.2330000400543213
35	AB	incorrect	1	0.8510000705718994	NA
36	AB	correct	1	0.7109999656677246	2.2039999961853027
37	AB	correct	1	1.4320001602172852	2.1429998874664307
38	AB	correct	1	0.8220000267028809	2.132999897003174
39	AB	incorrect	1	1.431999921798706	NA
40	AB	incorrect	1	0.871999979019165	NA
41	AB	correct	1	8.782999992370605	2.1029999256134033
42	AB	incorrect	1	1.2220001220703125	NA
43	AB	correct	1	2.873999834060669	2.1130001544952393
44	AB	correct	1	0.8310000896453857	2.193000078201294
45	AB	incorrect	1	0.7109999656677246	NA
46	AB	correct	1	1.5520000457763672	2.182999849319458
47	AB	correct	1	7.121000051498413	2.4029998779296875
48	AB	incorrect	1	2.0430002212524414	NA
49	AB	correct	1	6.428999900817871	2.0829999446868896
50	AB	correct	1	2.9039998054504395	2.3340001106262207
51	AB	correct	1	0.9110000133514404	2.183000087738037
52	AB	incorrect	1	0.7809998989105225	NA
53	AB	correct	1	2.6740000247955322	2.2129998207092285
54	AB	incorrect	1	0.7209999561309814	NA
55	AB	correct	1	0.8809998035430908	2.123000144958496
56	AB	correct	1	1.2720000743865967	2.203000068664551
57	AB	correct	1	2.5429999828338623	2.0329999923706055
58	AB	incorrect	1	1.6520001888275146	NA
59	AB	incorrect	1	1.13100004196167	NA
60	AB	correct	1	3.4240000247955322	2.052999973297119
61	AB	incorrect	1	1.6019999980926514	NA
62	AB	incorrect	1	0.5409998893737793	NA
63	AB	correct	1	0.8609998226165771	2.0330002307891846
